model,analyzer,lowercase,max_df,min_df,ngram_range,processing,type,C,class_weight,penalty,solver,val_f1_weighted,val_f1_neg,val_f1_zero,val_f1_pos,val_accuracy,test_f1_weighted,test_f1_neg,test_f1_zero,test_f1_pos,test_accuracy
logreg,word,True,1.0,20,"(1, 1)",emoji_generic,stem,1.0,balanced,none,lbfgs,0.642107877892909,0.4220183486238532,0.6139817629179332,0.712041884816754,0.6341463414634146,0.6283082470428303,0.43153526970954353,0.5756457564575646,0.6988265971316818,0.6141935483870967
logreg,word,True,1.0,20,"(1, 1)",emoji_generic,stem,1.0,balanced,none,newton-cg,0.642107877892909,0.4220183486238532,0.6139817629179332,0.712041884816754,0.6341463414634146,0.6283082470428303,0.43153526970954353,0.5756457564575646,0.6988265971316818,0.6141935483870967
logreg,word,True,1.0,20,"(1, 1)",emoji_generic,stem,1.5,balanced,none,lbfgs,0.642107877892909,0.4220183486238532,0.6139817629179332,0.712041884816754,0.6341463414634146,0.6283082470428303,0.43153526970954353,0.5756457564575646,0.6988265971316818,0.6141935483870967
logreg,word,True,1.0,20,"(1, 1)",emoji_generic,stem,1.5,balanced,none,newton-cg,0.642107877892909,0.4220183486238532,0.6139817629179332,0.712041884816754,0.6341463414634146,0.6283082470428303,0.43153526970954353,0.5756457564575646,0.6988265971316818,0.6141935483870967
logreg,word,True,1.0,20,"(1, 1)",emoji_generic,stem,5.0,balanced,none,lbfgs,0.642107877892909,0.4220183486238532,0.6139817629179332,0.712041884816754,0.6341463414634146,0.6283082470428303,0.43153526970954353,0.5756457564575646,0.6988265971316818,0.6141935483870967
logreg,word,True,1.0,20,"(1, 1)",emoji_generic,stem,5.0,balanced,none,newton-cg,0.642107877892909,0.4220183486238532,0.6139817629179332,0.712041884816754,0.6341463414634146,0.6283082470428303,0.43153526970954353,0.5756457564575646,0.6988265971316818,0.6141935483870967
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6418813759667186,0.4094488188976379,0.5802047781569967,0.7375,0.6304878048780488,0.6469914417852665,0.4085106382978723,0.5638095238095238,0.7417721518987342,0.6309677419354839
logreg,word,True,0.25,20,"(1, 2)",emoji_generic,stem,5.0,balanced,l2,lbfgs,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.25,20,"(1, 2)",emoji_generic,stem,5.0,balanced,l2,newton-cg,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.25,20,"(1, 3)",emoji_generic,stem,5.0,balanced,l2,lbfgs,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.25,20,"(1, 3)",emoji_generic,stem,5.0,balanced,l2,newton-cg,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.5,20,"(1, 2)",emoji_generic,stem,5.0,balanced,l2,lbfgs,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.5,20,"(1, 2)",emoji_generic,stem,5.0,balanced,l2,newton-cg,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.5,20,"(1, 3)",emoji_generic,stem,5.0,balanced,l2,lbfgs,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.5,20,"(1, 3)",emoji_generic,stem,5.0,balanced,l2,newton-cg,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,1.0,20,"(1, 2)",emoji_generic,stem,5.0,balanced,l2,lbfgs,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,1.0,20,"(1, 2)",emoji_generic,stem,5.0,balanced,l2,newton-cg,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,1.0,20,"(1, 3)",emoji_generic,stem,5.0,balanced,l2,lbfgs,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,1.0,20,"(1, 3)",emoji_generic,stem,5.0,balanced,l2,newton-cg,0.6409404052578168,0.4351851851851852,0.6202723146747353,0.7024901703800787,0.6341463414634146,0.6329866851198864,0.43881856540084385,0.5782688766114181,0.7038961038961038,0.6193548387096774
logreg,word,True,0.25,20,"(1, 2)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.25,20,"(1, 2)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.25,20,"(1, 3)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.25,20,"(1, 3)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.5,20,"(1, 2)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.5,20,"(1, 2)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.5,20,"(1, 3)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.5,20,"(1, 3)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,1.0,20,"(1, 2)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,1.0,20,"(1, 2)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,1.0,20,"(1, 3)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,1.0,20,"(1, 3)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408902045624479,0.3576158940397351,0.6270430906389302,0.715686274509804,0.6463414634146342,0.6248597735002462,0.3289473684210526,0.5657657657657658,0.7212336892052195,0.6270967741935484
logreg,word,True,0.25,20,"(1, 1)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408467531472313,0.36,0.6261127596439169,0.715686274509804,0.6463414634146342,0.6246475440739295,0.3289473684210526,0.5667870036101084,0.7203791469194312,0.6270967741935484
logreg,word,True,0.25,20,"(1, 1)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408467531472313,0.36,0.6261127596439169,0.715686274509804,0.6463414634146342,0.6246475440739295,0.3289473684210526,0.5667870036101084,0.7203791469194312,0.6270967741935484
logreg,word,True,0.5,20,"(1, 1)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408467531472313,0.36,0.6261127596439169,0.715686274509804,0.6463414634146342,0.6246475440739295,0.3289473684210526,0.5667870036101084,0.7203791469194312,0.6270967741935484
logreg,word,True,0.5,20,"(1, 1)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408467531472313,0.36,0.6261127596439169,0.715686274509804,0.6463414634146342,0.6246475440739295,0.3289473684210526,0.5667870036101084,0.7203791469194312,0.6270967741935484
logreg,word,True,1.0,20,"(1, 1)",emoji_unique,stem,1.0,,l2,lbfgs,0.6408467531472313,0.36,0.6261127596439169,0.715686274509804,0.6463414634146342,0.6246475440739295,0.3289473684210526,0.5667870036101084,0.7203791469194312,0.6270967741935484
logreg,word,True,1.0,20,"(1, 1)",emoji_unique,stem,1.0,,l2,newton-cg,0.6408467531472313,0.36,0.6261127596439169,0.715686274509804,0.6463414634146342,0.6246475440739295,0.3289473684210526,0.5667870036101084,0.7203791469194312,0.6270967741935484
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,0.1,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,0.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,1.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,1.5,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,5.0,balanced,none,lbfgs,0.6407125205250542,0.4291497975708502,0.5704467353951891,0.7373612823674476,0.6317073170731707,0.6510587040676123,0.4377682403433476,0.5644859813084112,0.7416879795396419,0.6348387096774194
